user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
c1220f1fdd26c2ed426b3798d38ebe780252e6d4,2,7,1,235.24344000000002,8.260999999999996,281.6460000000001,1,0,522.278,1
3711d9f21d6c1ad4c1512f87c555d9460b990eb4,1,0,0,nan,0,0,1,0,525.898,1
683951aa577e53ef6ffdec38b9b192f1ce84104d,3,0,0,32.485510000000005,0,0,1.75,0.25,525.36,1
8531be45cbcaf9fd4f37d1aede3522b4f1cce56f,2,0,0,35.5748915,0,0,1,0,525.682005,1
32aecb88a04562fecf1d172e3e7239c9b18743b9,1,0,0,nan,0,0,1,0,525.841,1
a877d35fdd24a89e347434b23f136d50ae0c5fd4,1,0,0,nan,0,0,1,0,526.042907715,2
c2e3b993091620ee47df6d777a6502ce94c2f42b,2,0,0,3.4091840000000002,0,0,1.4375,0.4375,525.376,1
6ec5b35c8465b0e1af02903682c879cbd769184e,3,3,9,264.78517800000003,153.52498800000006,223.52657599999998,1,0,494.999388,1
fc6431e49fa7c075c6fc3591153f1ba4cdb9a1b3,1,0,0,nan,0,0,1,0,525.361321,1
c9921e088b76591f33ec2cde610b5023ab5b51fa,1,0,0,nan,0,0,1,0,525.907343234,1
fe0b9e042e6931a21d4b9dff3dd98d86ec0dc148,11,0,0,50.645339000000007,0,0,1,0,525.83388,1
e3b2cf6ab0da6b2014fe27260ea81f6a1b28e637,1,1,0,nan,0,13.167679900000024,1,0,525.8159682,1
1d1fca15c2aeb108b4f772406604dc90670edada,2,0,0,282.99583899999999,0,0,1,0,525.7786032,1
fb8de6d9560a87148fd7f069fa2e2148e64dad90,2,1,0,979.81760000000008,0,12.696122000000003,1,0,525.815442,1
531975f83fba6e742c5f43cc9a7415127faa8de5,3,0,0,25.594353000000002,0,0,1,0,526.1173468,1
ba651a631a92d8aee6570e1fbfb34e980ce1ea9e,3,0,0,45.406076000000006,0,0,1,0,353.326439,1
e7d08ac3eb20ac506cb7522bbf0b1378c3eb2437,2,1,3,24.317007,98.95550199999997,21.58403599999997,1,0,525.872692,1
f1d324c1742778de1570c48c31d2425ee83d3c11,1,0,0,nan,0,0,1,0,525.392993,1
b62d9688ced2331207f9deec521d620f4879aa7b,3,1,0,18.063956000000001,0,14.827958999999964,1,0,526.029161,1
8d81a1dd06ef900be21c15df5d8326bd065f36f9,1,0,0,nan,0,0,1,0,525.753030656,1
8494bab887ce54d9cf4180fd711d24d297d76ef5,2,2,3,30.047417500000002,54.635447941999956,63.88815123399999,1,0,525.496293692,1
8494bab887ce54d9cf4180fd711d24d297d76ef5,2,4,4,12.941532,449.360301382,331.372214813,1,0,500.48329941400004,2
49907a05ec0bbf78901ab57c30a67a1b2ab0eb39,1,0,0,nan,0,0,1,0,526.117345,1
a43087d2d1a9113df5d21ae540db5f9339c012fb,1,0,1,nan,76.18,0,1,0,525.841,1
b22b8e131305303ce6ee0a0aa06f2e6ff57aafae,2,0,0,39.654539,0,0,1,0,526.057278,1
e4e8502b8df8faed41d44d7dad3a1cc4b3d058bd,4,0,0,202.36070800000002,0,0,1,0,525.551701,2
99e614c4b72e84221201ddb1358600a24ca92b6c,6,6,0,66.448445000000007,0,41.729403054,1,0,113.894133205,1
6b3ff297d200f9728c8a6c1a36b1daecbd03ac79,3,0,0,1.5851065,0,0,1,0,526.0366666,1
c90e13a256ed135ae322701297e7bb9f81d1c92b,5,0,0,34.029440000000001,0,0,1,0,525.944104,1
116e91b96fd6ebf728178eebc768bfd9e2cd7189,16,12,2,36.452396,40.15249081300004,179.82232000099995,1,0,526.046666667,1
f01fedccc11e8a2c731ed5e68275ee4750b03720,2,0,0,30.508244000000001,0,0,1,0,525.860771,2
f5f7164e72dc96e923abff45bc45017ac81e6b3b,1,0,0,nan,0,0,1,0,239.192925,1
e96e1309288004112273f62aaa766ed277aa204d,4,0,0,233.54947300000001,0,0,1,0,525.8673801,1
7ea937b47de3e0afb8aa8c31a08e1df87a40b6e8,1,0,0,nan,0,0,1,0,525.658,2
aa4c60e5eb9c772a798b64e4a126baa92532cdae,1,0,0,nan,0,0,1,0,526.015306,1
a6f7556c9f2b566d94a4245b0263300ff3bff451,4,0,0,60.663062000000004,0,0,1,0,526.002312,1
fd7a6f596643fc1afb4f1938ff931f4ce03b93ef,1,2,0,nan,0,31.576249999999987,1,0,525.67625,1
1c93225893c515060e265ce37828cd40c98af0f7,2,0,0,25.548512000000002,0,0,1,0,236.558163,1
24ecc5867421710a16f80480a4e0583eaa972ced,7,1,0,9.6725585000000009,0,12.321496999999994,1,0,525.723401,2
d1e350a68b95c905ef09444c31276dcd54b5059e,2,0,0,132.651115,0,0,1,0,257.689087,2
9bc592a2e5fe559d6b078b2459274417df20579c,1,0,0,nan,0,0,1,0,525.947461294,2
e5dc8180f136f4b6d12879e04e8986e6ce0ad294,6,16,0,60.128087000000001,0,468.04396600000007,1.125,0.125,525.602086,1
2fb34ae49614de19ae48c654a69f7304326bf3d7,1,0,0,nan,0,0,1,0,525.898104,2
8b4274b43b687bfbba989c2a5af1e608b1c70b91,1,0,0,nan,0,0,1,0,525.78296695,1
23421400054ab7dc5ed72b8fbd0b765d96a860ec,1,0,0,nan,0,0,1,0,525.878798,1
80e0d5d7d67d11118b3c53aadaccdf656e704e33,1,0,15,2.0767320000000002,315.9150000000002,0,1,0,520.0,1
b804ab18bdabe60271895bfb6f924c9408a1bd40,1,0,0,nan,0,0,1,0,525.842971,2
2cc53b305fd070e5cbbed47df2170cd4a39ee952,1,0,0,nan,0,0,1,0,525.9663384,1
1d10c786b03d86b5206fcef663331367f3bab54e,1,0,0,nan,0,0,1,0,525.9165,1
9b17c759395a7c4240187d88ed738982b4b1f071,2,0,0,33.196308999999999,0,0,1,0,526.072,1
2ecc51605e166f560eb00ff29ebf1caf36166c0d,1,2,0,nan,0,31.070567999999998,1,0,222.62988149999998,1
87528a5383c5d0e7a0f833372690343e23096b8f,3,4,0,17.1449265,0,83.03200000000004,1,0,525.739,2
e9a9c666b205871f90926345af846d29153efd20,1,0,0,nan,0,0,1,0,525.852833,1
63c1aacf9313eacab00f14437fbd7dc2ef1767bb,3,0,0,109.04684100000001,0,0,1,0,492.181768,2
fdacfcee44a0d76a64db46581756f1ce9892f013,1,0,0,nan,0,0,1,0,525.880294,1
ed78e3ceb06fbf323a21cd234220a5501fce8ae0,1,1,0,4.4811550000000002,0,47.92006799999996,1,0,525.990091,1
a73e2969a7f9e4ff80870a0bc27fbeca2db29fb6,14,4,0,13.366402000000001,0,220.33630100000002,1,0,134.367438,2
f3e316281c0b1a2e5c1dc536b099756b2f012b4e,2,0,0,1.4759140000000002,0,0,1,0,525.842,1
dda049398efd547f210424ea2ac6b92434241ba9,2,0,0,704.13940700000001,0,0,1,0,525.963833,1
1ed4afccef0cd4a3157e4343eeaf4641b9cd5f4f,2,5,1,85.558775000000011,59.978323615,290.906443299,1,0,118.099954331,1
1ed4afccef0cd4a3157e4343eeaf4641b9cd5f4f,1,4,0,nan,0,172.034376,1,0,524.71415,2
7bb1d2f5b09657afdaae85efae65c7dc002ccdbc,4,3,0,11.949675000000001,0,73.34219800000002,1,0,480.58265300000005,2
dad6969d5220cd0a9438d28985e6ab3cda6bc0da,1,0,0,nan,0,0,1,0,109.43906050000001,1
dad6969d5220cd0a9438d28985e6ab3cda6bc0da,1,0,0,nan,0,0,1,0,416.19064690000005,2
ba27702eb2033d718e8c0cf4f02d220be0b990eb,1,0,0,nan,0,0,1,0,525.8425850000001,1
79b7f1b12647e7f85fe771595a71026c1c20b7a6,1,0,10,nan,74.9029999999999,0,1.0,-0.5,349.819,1
6f6d5bcdd922dccf529b4eada38facbd61c01383,1,0,0,nan,0,0,1,0,525.421,1
4b3f3c83389b91448f635fd02b884a83e6aea972,5,5,0,25.834545000000002,0,139.72599999999994,1,0,526.117345,1
4b3f3c83389b91448f635fd02b884a83e6aea972,6,6,0,22.108871000000001,0,402.08599999999996,1,0,525.861,2
b8f16ac9d81cf0f9162fd39bb18e330ed57ceede,1,2,0,nan,0,115.38400000000001,1,0,525.963,1
7f5c9abfe441cceef31ee8c9c86021dee1f0271d,1,0,0,nan,0,0,1,0,525.87678,1
70352519c7ef496973da1ea3ffa92238ef5b8502,5,1,0,13.053140500000001,0,26.555350999999973,1,0,526.019683,1
333067eb71323a59181862af1fb129a8a4463786,1,0,0,nan,0,0,1,0,525.9690315,1
0f69602b67218aee21a70d595aaeb43843797cdd,4,3,7,28.265682000000002,98.95369700000002,437.20494299999996,1,0,386.0,1
a7772afc27908c89e85b74da1c303e63bf6f1115,5,5,3,180.49575500000003,321.78580500000004,150.45991000000004,0.75,-0.25,524.213288,1
318bd91f8cb0ab546a613d64ff6022b5dabdb6cc,1,0,0,nan,0,0,1,0,525.874693,1
c205d970f002b92e52daf3b29fde3d78efb55d25,1,0,0,nan,0,0,1,0,255.438,1
943ecddd098d7239e0bee8f534436205596fdba5,1,0,0,nan,0,0,1,0,525.589342,1
cfa713185e2f376b2b341cb5fe44040bc4ce95b5,10,5,0,4.2190890000000003,0,215.50402500000004,1.125,-0.125,526.015057,4
9d8f121dc77dc15477ec4577581fbad588f4b05c,1,1,0,nan,0,26.558,1,0,474.70000000000005,2
9d8f121dc77dc15477ec4577581fbad588f4b05c,5,1,7,14.487028500000001,94.42,19.210999999999956,1,0,526.117345,3
da906c1832ecc68eeef4ae8f0dc04071e327d589,0,0,0,nan,0,0,1,0,525.652789,1
c24034a640cb66ef76a3174cc35c492d1975cfbf,1,0,0,nan,0,0,1,0,525.618,2
f2d7180b870d5fda989638b084867d4fdd2f076b,1,2,0,nan,0,149.11829272,1,0,525.949375491,1
32906e7df8084ea6ccb80358b69c815aed4313f2,1,0,0,nan,0,0,1,0,525.887188,2
263b99287eb44a7261884de64518aade8cebad5c,2,0,0,222.05520600000003,0,0,1,0,526.117345,2
c05988af3310533e987fe4900be34c4a7902866a,3,0,0,6.0651445000000006,0,0,1,0,475.986865555,1
d57756583d01e9e8a6abd7e0b4e674ad0dae9ecd,1,0,0,nan,0,0,1,0,525.750879,1
f046f8a60e9efc32226721cdd1a75d1703c6c5ed,0,1,0,nan,0,515.219756,1,0,524.117345,1
4efd50ac31d3a324a5b9d9a856305b8fbc2fdd6e,1,0,0,nan,0,0,1,0,526.0065,1
142d423f2a99350140a270e63ae48ec5e8b97179,3,1,0,5.4573460000000003,0,522.911429,1,0,525.947868,3
142d423f2a99350140a270e63ae48ec5e8b97179,2,0,0,4.5341710000000006,0,0,1,0,526.117345,4
142d423f2a99350140a270e63ae48ec5e8b97179,3,0,0,140.96249900000001,0,0,1,0,406.36499999999995,5
11d64fd620d2927c68408286e2e59e137b017e3e,1,4,0,nan,0,78.322449,1,0,526.033515,1
d04e177e22f523a34db4a6c2f9b1860c57b4bb62,1,1,2,197.05546000000001,498.9685,40.74000000000001,1,0,526.117345,1
eb876348e2b19101bf9d15635b420099d4f4c203,2,0,0,63.486148000000007,0,0,1,0,525.865419,1
b773a2f5a462a20b11c198f033ae166705a518b9,1,0,0,nan,0,0,1,0,525.893895148,1
5b5506d38f31e530eb4d60f1b1aa8277be3389e5,2,0,0,29.578327000000002,0,0,1,0,525.447007,2
2f379e47e8c0fa3c67eb25e012465c81219c93d5,7,1,0,72.11722300000001,0,12.474784999999997,1,0,525.831247,1
56f918b9608dc8dce0cd008f366450ab2124768b,2,0,0,1014.3720890000001,0,0,1,0,525.909709817,1
0997d385a4c940760b4ae56981244a56e958c50d,2,0,0,0.31804900000000003,0,0,1,0,525.938413,1
2c7a4bf10b7dbbd24b8e77836ddc8681c654ad19,2,0,0,541.31213000000002,0,0,1,0,379.235193,1
2c7a4bf10b7dbbd24b8e77836ddc8681c654ad19,1,1,0,2.8399900000000002,0,371.0,1,0,526.117345,2
ec62e9860aac99e774e3cc0000619e5d028f6c9c,3,0,0,18.6150825,0,0,1,0,525.91542,1
06b79f8cc3f584e534869e3c6b77ddbfbf2999e3,6,2,0,9.8187500000000014,0,30.336000000000006,1,0,526.038,1
1178197b0a5c6115c6c65d61f2b16274e7351120,15,4,3,21.393075500000002,18.199353000000002,440.032897,0.75,-0.25,478.71119,1
e884ae1481e816c94544e585234c3ff1406b2ffc,3,0,0,68.987038000000013,0,0,1,0,525.861,1
cf64d819bc7468700643ae6540c7df1d73aeff29,6,1,0,7.5405240000000004,0,12.260333000000003,1,0,526.117345,1
cf64d819bc7468700643ae6540c7df1d73aeff29,1,0,0,nan,0,0,1,0,525.943356,2
b93c0893033b09ef637616f5f7eb591841d74a81,3,2,0,614.46203050000008,0,18.336009999999987,1,0,525.978005,1
fe7cb4ac86e009a5a0e701ecaf5d1952a90fed00,6,6,6,9.3244415000000007,120.59700000000004,189.79900000000004,1.1666666666666667,0.16666666666666674,438.91,3
0250909607b9aca982aabd2ccce25943e8d68d46,2,0,0,7.7524900000000008,0,0,1.125,-0.125,525.614,1
94f96bee0e84587f6abfadd77fa97da8d1de25cb,1,0,0,nan,0,0,1,0,526.038293207,1
29f0e527c593ca2d258d70b03293a490102692bf,0,0,0,nan,0,0,1,0,525.081,1
a27d8b9a3ab4cec2b9d5e4a21db1805200733932,1,0,0,nan,0,0,1,0,522.121338,1
b0803c8597aa65a651a85689c25e816fd05e73fd,4,0,0,101.69758,0,0,1,0,143.613605737,1
b0803c8597aa65a651a85689c25e816fd05e73fd,1,1,0,nan,0,143.613605737,1,0,525.645703935,2
8ca1af64306b69cc58a796cb42cd7de813c088ed,3,1,0,107.6750825,0,71.641224,1,0,525.814921,2
38476f510e6499871840f81b59c157b5d45af7ca,2,1,0,100.87877200000001,0,450.48199999999997,1,0,525.981,1
0a21742f4db252481913d573686f52ddffca1663,1,0,0,nan,0,0,1,0,525.858,2
e0d177f6ac4926f35603d31e945e60c3f17dec84,1,3,1,21.258144000000001,124.356937928,22.13560003699999,1,0,525.926365759,1
13fb7fa5057134285f49286cc47946d9e5a6e1d1,2,0,0,222.921447,0,0,1,0,525.870183329,1
a1c95687e5a68fb7a68139da5d599438015783ca,2,1,3,nan,323.94888430000003,4.6833462,1,0,521.4035137000001,3
56d782260c865cf2406a131cfde3bb19543f3f51,1,3,0,nan,0,70.98199999999997,1,0,525.981,1
29580b02d9dee4a289942b2657e277b26b057e66,3,0,0,716.64119050000011,0,0,1.25,0.25,526.043076298,2
3c75eefdcaf8224ffebe0c64f10a7a7e7ee7b7e8,2,1,0,3.1410360000000002,0,125.31799999999998,1.75,-0.25,526.107,1
1e1d8f92ee9a8cb342bbcb265c835b6b8534c902,2,0,0,1.900031,0,0,1,0,525.878,1
1e1d8f92ee9a8cb342bbcb265c835b6b8534c902,3,0,0,37.483271500000001,0,0,1,0,526.117345,3
119a1f74b36a8811d215cecd98398cb596b42bd3,2,0,0,45.545180999999999,0,0,1.25,-0.25,525.815805,1
68a207a6d8a4d1f0d964de8146b5f0ffce66ec90,2,0,0,361.11415300000004,0,0,1,0,526.038,2
825b1376b778b2f62271cf88c658b03db56d57bf,1,0,0,nan,0,0,1,0,146.610181,1
825b1376b778b2f62271cf88c658b03db56d57bf,1,0,0,nan,0,0,1,0,378.959978,2
f3dead92f9ba489ce6476859a4264fce6ca826a5,0,0,0,nan,0,0,1,0,525.490748,1
05369a145fe3a84ee6f685afa14c698646e335df,1,0,0,nan,0,0,1,0,526.0366551235176,2
ced4b9a123d4844f80d3e5ded82de10c4265f13f,2,2,0,123.474682,0,93.25338554390001,1,0,511.97846221960003,3
2c27722e8642c7c0d6488522b51eb0514a463f07,1,0,0,nan,0,0,1.4375,-0.5625,525.701247,2
8037b1abb76f6ec015c881ae70364cef6ef9f8d4,3,0,1,22.9037565,60.317975000000004,0,1,0,147.14895,1
44733fcf67a3d6b598a27205037d16c452d44db5,1,0,0,nan,0,0,1,0,525.90602,1
264f0527029db674bdd3b705a3f568e4c9c0eb14,5,0,0,74.649065000000007,0,0,1,0,526.002191,2
be90e25ceeb0f4e20ade065cad6d25a04490042e,1,0,0,nan,0,0,1,0,525.885238,1
db00c219b0c88b265caf0025f67f38b9efc82d85,1,2,0,nan,0,33.161,1,0,525.961,1
e0ba6404977b4610535b08558d2e826a4704596a,2,0,1,166.55346500000002,12.78275499999998,0,1,0,525.738333,1
4d292399ec84872cbfd70874f36b7d2714cff92e,0,0,0,nan,0,0,1,0,525.916,1
be73ee25fad8cca109d858196910bd0cfb8d9dfd,1,0,0,nan,0,0,1,0,525.674331,1
a9589d8ac19b01bf71b0a2c5dfaf7d3f85034a52,1,0,2,nan,482.73447960000004,0,1.5,-0.5,525.9560649,1
2249ce4df49e6d355ff93cab983acbae3c742712,2,0,0,1118.384663,0,0,1,0,525.624263,1
9fd97cc640024142f40721a7522c22a5e8615f1f,1,0,0,nan,0,0,1,0,526.058806006,1
abac2aa2e0c1b38436443eef3b8797a99e06ac3b,1,0,0,nan,0,0,1,0,525.879977,1
abac2aa2e0c1b38436443eef3b8797a99e06ac3b,1,0,0,nan,0,0,1,0,185.641995,2
f82b5c14adee5293f7d6f4f9518e9f906308037a,2,0,0,222.17959900000002,0,0,1,0,156.939792,1
f82b5c14adee5293f7d6f4f9518e9f906308037a,3,1,0,5.209587,0,148.91899999999998,1,0,516.051,2
ef3cca927c6ce2cdf2a9d7972419355f3fc489f4,1,0,0,nan,0,0,1,0,525.939,1
3a0185d597b5dcd8c41aa3803c8d5d1901401970,1,0,0,nan,0,0,1.125,0.125,517.328813,3
0db484a195c384db303a5c2d9ecd9bc7e5f2c6c3,2,0,0,2.4076029999999999,0,0,1,0,525.858,2
b0dfc7f2cf8fa5458ebb3f6be28f7dd63e068ce2,1,0,0,nan,0,0,1,0,525.887313,1
763ab546b1ea3c6d3c6103509c1342a85894322f,2,0,0,53.224203000000003,0,0,1,0,525.943243,1
3895836c7c15d4a1f73738fbb43b9f5bc1d94ea1,1,0,0,nan,0,0,1,0,525.856757,1
1f50ec3ba7467c07bf64227b3ffd0735021a5185,2,0,0,282.003826,0,0,1,0,525.19687,1
d3706abbf8e8f2f95ea86ec86e00c5f10b6dd9ec,3,3,0,24.001663000000001,0,76.96616799999998,1.125,-0.125,526.030476,1
a9025c5e8fa21b872bfe180f669caf0f324880c3,1,0,0,nan,0,0,1,0,526.015938,2
011d4d5cc058942a70c261349381f634855ba5d6,2,0,0,55.802125000000004,0,0,1,0,163.07941,1
011d4d5cc058942a70c261349381f634855ba5d6,4,14,0,2.3255050000000002,0,286.371131,1,0,516.671519,2
b8888a7740ab5c3dbd628fda810519998b89ab46,5,0,0,20.202510500000002,0,0,1,0,525.859521,1
ea953e0c3ad1654bf54fa37a0d1ced8a34282d30,1,0,0,nan,0,0,1,0,525.877352715,1
c5c58b1841a17fce5c14ae1b5c0cc278aecf4e17,3,0,0,306.10072300000002,0,0,1,0,525.899,1
4c2b7ddba5c2b72203e9ab970b0da572dfcceb68,1,0,0,nan,0,0,1,0,432.90985699999993,2
54ab9c19b29f71a34ef63544eefb4aa8ff4e5d4d,2,2,0,269.16370900000004,0,222.99591800000002,1.125,-0.125,525.95746,1
1ec8ef5307eb7264857cf39eb6fd73c803859f13,0,1,2,nan,51.92317400000002,100.365986,1,0,475.0,1
8fde0de910f09b3e227fb5aa6ecdde94f288d341,1,0,0,nan,0,0,1.5,0.5,525.534942,1
880f1f0dc712ede8d0258025627258585c380fd9,1,0,0,nan,0,0,1,0,526.106122,1
6b303337bae7a626e56323918ea10d9a6ce4e382,1,0,0,nan,0,0,1,0,525.943582,1
d327d402cb2b2affa8450c66d555572657d32f85,3,1,0,128.05530050000002,0,12.781994999999995,1,0,525.791632,1
a52b635268cd908a8691d2f1c13fc90e544d15f0,1,1,0,nan,0,10.613288000000011,1,0,525.991066,1
0899e51907fd545aa2de9a41ea6b2d1a60da83ca,2,0,0,160.61255600000001,0,0,1,0,526.117345,2
dd42cc971e63dc804e47ed0a1e876814503b976b,1,0,1,912.45568200000002,451.22932,0,1,0,297.58680200000003,2
69fdf941c72cd3aeb7353923f3844a0c7bcd57db,1,0,0,nan,0,0,1.375,0.125,525.9475,1
b9d6d7e0a9d1079bd1d5e9ba8902837cf436d386,1,0,3,nan,430.685,0,1,0,451.179,1
65b173c825ce91b9678b1d744faee0419c210c36,2,0,0,11.286490000000001,0,0,1,0,525.907233,1
eb8e6d925cf58a23b37cb3c6b6c977277c08e1e0,1,0,0,nan,0,0,1,0,525.487,1
dc2c2c38171334843554a76cf7610a5366526eea,1,0,0,nan,0,0,1.375,0.125,525.8285,1
9b14bb04af971b2338002748e4093b7e4c005574,1,0,0,0.20062400000000002,0,0,1,0,202.568345454,3
6a19b6e6dfef2124fb7e90251fa368eb7410d089,1,0,0,nan,0,0,1,0,124.442699225,1
6a19b6e6dfef2124fb7e90251fa368eb7410d089,1,0,0,nan,0,0,1,0,400.961890423,2
5d812209b6c605ac536cab7bb89236cf26df85f8,3,0,0,608.62607350000008,0,0,1,0,525.930431,1
ebb36873fce791f550965951ceef554ad26ad398,1,0,0,nan,0,0,1,0,526.117345,1
b6442e9b9b9d289c046ca302d3cdd1493c94603e,3,2,0,747.33230850000007,0,53.91399999999993,1,0,525.778,1
113ef39867b7964a588c6aa33e7bce2563cce585,3,0,0,83.361376000000007,0,0,1,0,525.954649,1
17f50402d3beed5a2fef75e74b4f21ffb717e884,7,0,0,41.774578500000004,0,0,1,0,525.887255,1
da13e1f20ab320f730940051f1aa29f1902e3398,1,0,0,nan,0,0,1.25,-0.75,526.1165645,1
afaf82605f43f2816e3f83aa19a2c3e582d1236a,1,0,0,nan,0,0,1,0,525.930431,1
b6595e50992c90411204f390ae88bdef9f8b87e7,1,0,0,nan,0,0,1,0,525.930431,1
4acad6cb324374be95367137e9870b7d18484f50,1,0,0,nan,0,0,1,0,525.9507897000001,1
4dd2c6b0558affe04362b303a6610d039937affe,1,0,0,nan,0,0,1,0,525.894512,1
7b3eed29ea66cba1ee5e761232ab605d10fabef7,2,0,0,19.084964000000003,0,0,1,0,525.826037,2
675eeedea909df5736569e354363d234f456da07,5,6,0,24.549379999999999,0,110.16977100000008,1,0,464.68008299999997,4
a5bb61cece8ca743d0e194ef74d10143985ef0e4,1,1,0,nan,0,17.924693999999988,1,0,524.066372,1
a21148b4036b8e6982d9a4e027922faede58a656,1,0,0,nan,0,0,1,0,525.901,1
d0ad0d94593370d47bf332ddae84399e1b80a47b,1,0,0,nan,0,0,1,0,525.889664494,1
ea215a1e21a7f1f6bfc1fbdc899aa7d5b10da855,5,2,0,542.95202200000006,0,539.904987,1,0,526.117345,1
ea215a1e21a7f1f6bfc1fbdc899aa7d5b10da855,2,2,0,167.34743,0,886.23469,1.375,0.125,494.117345,2
ec63ac77acf87ec3281ac74f46fad1282943780a,4,0,7,9.4445700000000006,413.7730000000001,0,1,0,460.661,1
ec63ac77acf87ec3281ac74f46fad1282943780a,2,1,0,12.541228,0,493.70099999999996,1,0,457.0,2
ec63ac77acf87ec3281ac74f46fad1282943780a,3,1,0,58.122789000000004,0,223.321,1,0,209.0,3
ec63ac77acf87ec3281ac74f46fad1282943780a,2,0,0,12.799616,0,0,1,0,453.94733299999996,4
9f423bee2fd09ef329229acbf68336bcaebd6134,2,0,0,5.9728449999999995,0,0,1.1875,0.1875,323.810249,1
317497a4f0f7e19d93e8a4b80089ef5f84d05a31,1,0,0,nan,0,0,1,0,332.19,1
5f3ef67ae7c32ecaa0b69a7a750e9bda0b920b99,1,1,0,302.57417700000002,0,63.041499999999985,1,0,526.117345,1
56548b4faaeac652c27b908e0a52a6d72900d9b0,1,2,1,nan,8.271201999999999,41.899206,1,0,525.800068,2
a2002b960bfe6e48148c229ef9afe25346cf1a6a,2,0,0,109.227101,0,0,1,0,226.2240314,1
a2002b960bfe6e48148c229ef9afe25346cf1a6a,1,0,0,nan,0,0,1,0,299.88317500000005,2
4f58326dc6d64f7e9e5e62a420456c40d6328669,1,0,0,nan,0,0,1,0,525.819615,1
0aa2a208a21b70761bf003e4dc57a48ee0b2ee07,1,0,0,nan,0,0,1,0,274.116417,1
acd02fb9ef6c434a94a8959170284fa7464bf1fb,1,0,0,nan,0,0,1,0,525.917251405,1
841ccdd45d1bb5364a8941c7dd7f9d3a70457d91,1,0,0,nan,0,0,1,0,525.96,1
6c89c9788a97426a66a2af99decb375c6345274b,4,0,0,11.381746000000001,0,0,1,0,526.14577002,1
acab7331fc93e45cbdc9324c5f979158b92127c7,3,0,0,543.14117499999998,0,0,1,0,526.030522,1
540fe9abc588827bfcc27e75a2189f6be3fe02e9,1,0,0,nan,0,0,1,0,525.846531,1
9e06f53c5d7b5e365f75fd8f880ebd551bd3457b,1,0,0,nan,0,0,1,0,525.669388,1
3740bb55cb33ead4ea37baf8cff324d539094c6a,1,0,0,nan,0,0,1,0,525.64,1
cca07685fe9bfb1b88701b445a71d1554535ec3d,2,0,0,866.22485700000004,0,0,1,0,525.920362,1
d57a41f162848a08350c7329dd86f70aa48d02e4,1,0,0,nan,0,0,1,0,519.81239488,2
66b1a890f3337abb536a9e41ae6e519b7c79fa9e,2,0,0,40.303946000000003,0,0,1,0,526.071292,1
24855c39906c1b080303834c55f01089e22da5da,2,0,0,21.843165000000003,0,0,1,0,526.056485,1
5dd12ff5c51febe9cbc08741feff4343284a6d87,1,0,0,nan,0,0,1.25,0.25,393.117345,2
4e5d9de5ace94e17bcfadfd23f7b5560f3689f01,1,0,0,nan,0,0,1.75,-0.25,236.763737,1
d99e0053393ff924e18c46beefdcc540357b875d,2,0,0,29.512534000000002,0,0,1,0,525.721134,1
db08065152ff91c6c2054f9673807403cff9e620,3,0,0,130.54566600000001,0,0,1.375,-0.125,525.14,1
010e61ac29e193b826ceb8277a239d5b2a5b20e2,6,0,0,65.079861000000008,0,0,1,0,525.915854,2
26925067c51b4d134310f28aaf5d94dd52c08a5f,1,0,0,nan,0,0,1,0,525.778,1
0104314df5fe34673a88aca6c936bf8a3d3ec4ea,1,1,0,nan,0,125.53682500000002,1,0,525.409116,1
a315013721a2670d17c35aa05d3962f8869a67b1,1,0,0,nan,0,0,1,0,377.903997,1
ba91299b270fd6e199699a1eda63271217bc9be2,2,0,0,62.619742000000002,0,0,1,0,114.356009,1
ba91299b270fd6e199699a1eda63271217bc9be2,2,0,0,590.18018300000006,0,0,1,0,411.060612,2
de5d7f0a45f2cb178e748ccd6ee3d49c278d9990,1,0,0,nan,0,0,1,0,134.638,1
de5d7f0a45f2cb178e748ccd6ee3d49c278d9990,1,6,0,nan,0,252.32766799999996,1,0,328.97787500000004,3
5d374367f99687a4393cc06ad57410b22c51ce5a,2,1,0,254.71953600000001,0,44.238,1,0,525.998,1
3c997ab358d0efb179e0fc29f290b078a734d35b,2,0,0,20.657265000000002,0,0,1,0,526.1578108,1
298f27806bfd09f119378fca7af35791e8b2f8b1,1,0,0,nan,0,0,1,0,525.844089,2
97b808e30926f4597ee4d02caa74685f2a790c05,5,0,1,6.1161090000000007,23.262478999999985,0,1,0,522.457708,1
a6cafea9ae85faf4649b87392b696bea98120b6c,5,26,0,1.5329380000000001,0,406.3858979999999,1,0,507.861063,1
d6e615dc5eac6ed763b6dd251a3a2fca7d683701,1,0,0,nan,0,0,1,0,525.799,1
fc8bae1a07e0a886fcd81354a3e0c2167b671ea2,1,0,0,nan,0,0,1,0,525.990022,2
e8315b446cbeb51d0e57e32f3921545db87b8117,3,0,0,56.421834000000004,0,0,1,0,526.046666667,1
c0098d4b226632f61887e819f339a24b39019d5a,1,0,0,nan,0,0,1,0,525.918005,1
c0098d4b226632f61887e819f339a24b39019d5a,3,2,0,0.62318099999999998,0,389.918027,1,0,526.117345,2
a8dc25a699d1025b758102c385cfe925cad2a136,1,1,0,nan,0,29.0625,1.375,-0.125,526.05125,1
4094cc1138c1c4fbfeeecaf87a606822e17ab3c5,10,0,0,4.7501570000000006,0,0,1,0,526.117345,1
