user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no
88e43e53b4ac1a020b437d65ff6efcfa9eafcaa5,2,0,0,25.0,0,0,1,0,581.18,1
9318c123c8d9d32b615f4e04f9bc1b8a0d6cc0be,5,1,0,73.5,0,7.576237999999989,1,0,580.907577,1
20cc2ac21fa942889d38481a74cee1bc7b2086a8,1,0,0,nan,0,0,1,0,581.239696,1
5f6d088d6862a15cd026f36f7bfd1026831c3d34,8,0,2,0.0,442.63800000000003,0,1,0,581.122,1
ef42eff0b6f4159cdfe6b943a6e9e959add352f3,3,0,0,34.0,0,0,1,0,581.121,4
141b84294c6c7b5fde5afc3c7488c7e248a22ebc,4,0,0,3.0,0,0,1,0,581.287727,1
c2f40daf68bd44f67df3adc7dd35eb47727efe22,2,0,0,37.0,0,0,1,0,581.045642,1
7dcac7280cc484d329d4ece841ce6a141c6611dc,12,4,0,12.0,0,78.72753527999998,1,0,266.917452851,1
82c31cc47c40cab9defdb03eb755c74cb94c2125,9,1,4,6.0,516.758,320.601,1.1666666666666667,-0.83333333333333326,387.201,1
b67c981525811df6c41cc28a85f4cb4d0527d7ae,4,0,0,25.0,0,0,1,0,581.101,1
503632f05ac14137b334eb994be82ecbe69ca114,6,0,0,42.0,0,0,1,0,445.681,1
dcb8a73629ccd38b28d2761141f0ceb0d7f82bf2,4,0,2,14.0,16.835966,0,1.1666666666666667,0.16666666666666674,570.781,1
fcf071547b56889c4d3083dc411a1c836a68825e,5,0,0,29.5,0,0,1,0,581.261,1
fb8101946d1bd8c36c66d775a4829e9d076a1c0a,1,0,0,nan,0,0,1,0,581.021,1
e448afc07b1e98a7cc04d34ed459a9118bb50407,1,0,0,nan,0,0,1,0,581.262,1
4adcfa55f19fee5c04b0c9f5f3e209ba39387af9,3,0,0,45.5,0,0,1.5,0.5,581.201,1
fb8d316c2d2f348f15e0dec61d8411be3b72156a,5,3,5,59.000000000000007,341.015,42.27669200000003,1,0,581.334692,1
1b32240449685662072cb364b060162a303ebe59,4,0,0,2.0,0,0,1.25,0.25,581.181,1
73cbb46c4930ad381e056bce14c47f4a97394777,1,0,0,nan,0,0,1,0,580.889987,1
c673b4f9e72319edffe08262b0a15237b63da048,1,0,0,nan,0,0,1,0,581.024255,3
931ca9c7c575f28d07a6ec1f30eace7e104d6434,2,1,0,1.0,0,0.2473889999999983,1,0,581.334692,2
d35b37be141151e661644d551993b3a4166bce42,1,0,0,nan,0,0,1,0,581.047,1
ccf0e51a242ceb7db4cc541f73c0cbd5970be908,5,1,1,32.5,4.1790009999999995,8.601004,1,0,581.210487,1
07672c05b61625c0c7bfc8fc0ba263e0f7a9e676,2,0,0,1.0,0,0,1,0,169.068695997,1
12fc31f39a674ef17991976c9eb89b3c09f1bfcb,2,0,0,13.0,0,0,1,0,573.101891,6
12fc31f39a674ef17991976c9eb89b3c09f1bfcb,2,1,0,11.0,0,6.8477809999999995,1,0,581.127105,7
60951e055869abd43f49f6d9d2399bcd7e33541e,2,0,0,468.00000000000006,0,0,1,0,102.702956,1
2f91ca27ec43520f19c1d92fb060704fcb9a1c6b,1,1,1,nan,118.199,39.0,1,0,577.24,2
2f91ca27ec43520f19c1d92fb060704fcb9a1c6b,1,0,0,nan,0,0,1,0,581.134,3
3102cd7f5134c7dc852cd4134888229b7b9c0338,7,7,1,98.5,577.5745411,159.3342028,1,0,581.317705,1
3102cd7f5134c7dc852cd4134888229b7b9c0338,9,0,0,26.0,0,0,1,0,577.9966843,2
4d1e434e52f723b09b7ee9ae0a7933d2690b0b14,1,0,0,nan,0,0,1,0,581.196194729,1
3a0800d536329fd0108d591f6c4b4d75d8ce06a2,11,1,0,17.5,0,13.46567400000015,1.125,-0.125,580.884748,1
95ba6ad5ea3d00fd3ddafdaff935dc0bd7ee0a70,3,0,0,20.5,0,0,1,0,581.003760061,2
fbfbd8913a931cad5d63f742b0e05206d1724a2f,1,0,0,nan,0,0,0.875,-0.125,581.201638,2
fbfbd8913a931cad5d63f742b0e05206d1724a2f,4,0,0,7.0,0,0,0.75,0.25,581.221,3
b5d2cd2ddd9a286c880a7b7e55ff6b5df75278ac,1,0,0,nan,0,0,1,0,581.270005,1
0e757061a8ac296a31b121ec3230077336bc5a77,3,0,0,26.0,0,0,1,0,354.235804,1
1af1ef7972ef78012e4f9e40808a3891b6736281,2,1,0,12.0,0,2.3610000000000007,1,0,581.238,1
7e124ffdb0ac23863da58768053663984e20106d,2,0,0,25.0,0,0,1,0,581.10579,2
ffc6c9ed35087376abb18a721a1704a3bfba200e,2,0,0,101.0,0,0,1,0,581.010989,1
e5c64cb896d0414d9a06a34aa7786f3238f7f910,3,0,0,9.0,0,0,1,0,581.13875,2
6aa2d2ec3a1d96232ced7258d2e6e6475b36f8b6,5,0,0,150.0,0,0,1,0,581.061,1
539fa5495706ce7988ebdfd0902e4a5b97fd2f01,1,0,0,nan,0,0,1,0,581.179992676,1
d45101524766616a6914989fa90a6a4f381607b2,4,0,0,167.0,0,0,1,0,581.04,1
d45101524766616a6914989fa90a6a4f381607b2,6,0,0,287.5,0,0,1,0,581.033378,2
283dc0d526ee08f895d6e86af60467098c09747b,1,0,3,nan,77.33800000000002,0,1,0,581.16,1
a4f9904af0a043471e8f56fdd8b99f891c386e5c,1,2,0,nan,0,12.081999999999994,1,0,581.121,1
a4f9904af0a043471e8f56fdd8b99f891c386e5c,5,2,4,35.5,176.79535299999998,215.0,1,0,157.631778,2
ed7da247cede7899f77592f4d9cefa6fa6071310,2,1,1,25.0,9.129000000000019,13.149999999999977,1,0,581.241,1
f7a1e8762df3ade668a68877c5e927068490f939,1,0,0,nan,0,0,1,0,580.25266,3
416c9b2901e1a8dd299aa0220a43a2487bd0939d,5,0,0,18.5,0,0,1,0,581.00365,1
ecb1be28b2a4420b31ea9c8a2c67698d22d8f0ba,4,0,0,73.0,0,0,1,0,580.87625,1
4777cfbb3f82a1ebb9cd95f31201b5dfdf3d8dcb,2,0,0,0.0,0,0,1,0,259.577,1
490b6f0589f46b24115ef28b11e8647ab2e7ec0e,1,0,0,nan,0,0,1,0,581.236193521,1
490b6f0589f46b24115ef28b11e8647ab2e7ec0e,1,4,0,nan,0,224.0919675000001,1,0,194.7996304,2
490b6f0589f46b24115ef28b11e8647ab2e7ec0e,1,0,0,nan,0,0,1,0,386.51727109999996,3
61b4be115a299aeb26af8494f10c13d92020ff30,3,0,0,1.5,0,0,1,0,270.593682,1
61b4be115a299aeb26af8494f10c13d92020ff30,2,0,0,410.0,0,0,1,0,310.321942,2
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,5,0,0,59.0,0,0,1,0,581.128,1
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,3,2,0,18.5,0,21.890991999999983,1,0,118.12800000000004,2
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,2,0,0,440.0,0,0,1,0,116.202999,4
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,2,10,1,415.0,1.0,40.976,1,0,153.30999100000002,5
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,2,0,0,187.0,0,0,1,0,312.726001,7
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,1,0,0,nan,0,0,1.5,0.5,581.22,8
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,2,0,0,200.0,0,0,1,0,564.721,9
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,6,0,0,190.0,0,0,1,0,578.861,10
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,1,1,0,nan,0,42.19999999999999,1,0,133.10000000000002,11
f7f41b22dfffe3569f2b59dd71ee3ab7b6ec0386,2,0,0,62.000000000000007,0,0,1,0,204.8,13
24ebee73d06c464acc335e04fddc7d94057138d4,7,0,0,69.0,0,0,1,0,581.14,1
7b366336a89500f9a208ddcd5a2a4a3fa1747c9d,4,1,1,5.0,14.073333999999988,3.019424000000015,1,0,472.800009,1
0ee1d14b33c9a590ddbe81dff74cbe47542dca12,3,0,0,378.0,0,0,1,0,581.2257165,1
0ee1d14b33c9a590ddbe81dff74cbe47542dca12,2,0,0,137.0,0,0,1,0,581.3191407,2
0ee1d14b33c9a590ddbe81dff74cbe47542dca12,2,0,0,7.5,0,0,1,0,581.1449453,3
0ee1d14b33c9a590ddbe81dff74cbe47542dca12,1,0,0,nan,0,0,1,0,580.9991154,5
cc02b9737edbfeda2ff6d85ec45f4628c74c7310,1,0,0,nan,0,0,1,0,581.2138998,1
280ebb942867e9445068944d6c9c94f04f0f7f95,9,0,0,0.0,0,0,1,0,581.3588248,1
2d3de9d439cf3fb070f583ad07852a13bb5cbe27,3,0,0,4.0,0,0,1,0,224.081,1
2d3de9d439cf3fb070f583ad07852a13bb5cbe27,3,0,0,28.0,0,0,1,0,357.18820099999994,2
a7a485549dda7f304afd9954917a4325e9d37763,1,0,0,nan,0,0,1,0,102.823841,1
a7a485549dda7f304afd9954917a4325e9d37763,10,0,0,59.000000000000007,0,0,1.375,0.125,477.989564,2
bd837436b79afe4b51773410ded9d7f3b470e5e3,1,0,0,nan,0,0,1,0,581.307895388,1
9dd13819d421d97ff4a5924c87a61b4ca759ca63,1,0,0,nan,0,0,1,0,581.101,1
fbd5ad0a502038c09dad883077307090f2f6e202,15,4,5,7.0,290.358210988,121.539033761,1,0,581.244901659,1
7911ca5f2be67f55f043046b04f6c95d065f5b73,5,0,0,239.0,0,0,1,0,581.000249,1
59c98fec2848a1f83d7530ce27c02445b274e98c,1,0,7,148.0,172.4048414,0,1,0,581.2243312,1
3976b260b838843577e62cad43fff275002d0143,1,0,0,nan,0,0,1,0,545.223003,2
a6bc669cca433f57c1cffa7bc1258746f79e17ec,1,0,0,nan,0,0,1,0,580.584666,2
df83433ae69e538a8c93404812272f99bec1a988,3,0,0,52.0,0,0,1,0,581.207377,1
41e36acdf375d741d0d6daba6a9600e8e69a781a,5,0,0,90.5,0,0,1,0,581.121,1
e17916a03ad159bc516c941b348649b140e1dbfb,1,0,0,nan,0,0,1,0,581.121,1
e17916a03ad159bc516c941b348649b140e1dbfb,0,0,3,nan,466.566,0,1,0,392.318,2
b986fac83452f6f8cbe844c520a5ff1356fc057e,8,0,0,41.0,0,0,1.4375,0.4375,447.781,1
b986fac83452f6f8cbe844c520a5ff1356fc057e,4,2,0,49.0,0,38.170920000000024,1.4375,0.4375,134.08025499999997,2
6195ddcb074ed769ef3b4267214e120c14ede0a4,1,13,9,nan,16.593935999999985,45.97007399999961,1,0,581.197702,1
36a6a719d60a116f961f1203706ce5e79466e094,3,2,2,42.0,29.07600000000025,5.962000000000001,1.5,0.5,581.244,1
9db49bda87994a1c541897584465e0b094816328,1,2,0,nan,0,5.762,1.25,0.25,580.992,1
0c4967e8a985fca287723b9fb806f6122a3227b1,2,0,0,6.5,0,0,1.1875,0.1875,405.64625,1
8559935cd8a1fe23088ceb092bb36a5d853fa11f,1,0,0,nan,0,0,1,0,106.18199899999999,2
8559935cd8a1fe23088ceb092bb36a5d853fa11f,2,1,0,1615.0,0,63.0,1,0,463.11800000000005,3
8559935cd8a1fe23088ceb092bb36a5d853fa11f,1,0,0,nan,0,0,1,0,119.38699900000003,4
1a54314819eccb158425db58f2c6b0b0bf95333d,6,0,0,249.50000000000003,0,0,1,0,581.088319,2
dab31d70cd6af2b1ab0a47fb70de098ce53e5345,1,0,0,nan,0,0,1,0,580.941,3
b2538421271ea75f6e13de88a20e447aa1e04d7b,1,0,0,177.0,0,0,1,0,459.106186,1
0a79501f3cc52d3b0e46f31d42261a6a96c630fc,4,0,2,26.5,46.922427,0,1,0,581.236802,3
60886401d82a18b056d36f0dd8b55548d6fd220d,5,0,0,60.000000000000007,0,0,0.75,-0.25,107.990186,2
60886401d82a18b056d36f0dd8b55548d6fd220d,40,0,3,25.0,56.78188,0,0.75,0.25,473.136433,3
066f6b1475951e662a9d20d2d0687a4d55ac7c43,2,0,0,6.0,0,0,1,0,325.389526,1
594527bd5c8f133f2e7d590defe7a4101e693740,22,0,0,20.0,0,0,0.75,-0.25,581.221,1
15fef4a3e8ecb6ebf47a93b3867eaad84c0bf6dd,6,0,0,1.0,0,0,1,0,471.4208139,1
15fef4a3e8ecb6ebf47a93b3867eaad84c0bf6dd,2,2,0,nan,0,48.31682579999995,1,0,109.60740820000001,2
d97cd0bf10da46d2b23362ff692787582006feff,7,0,0,21.5,0,0,1,0,581.004214,1
621c07cc4b1b9f8a2aaaad6fda562a67c03c3a98,1,1,2,nan,565.665013,0.20000000000004547,1,0,581.133333,1
0a816bb6d0270e60aca1a413161e5e5692b891e8,6,2,1,97.0,1.4919759999999656,153.12380200000013,1,0,581.106791,2
0a816bb6d0270e60aca1a413161e5e5692b891e8,0,0,0,nan,0,0,1,0,116.12793499999998,3
fcbf3b77f75149b4afc4302042380b47dfa7f081,8,0,0,13.0,0,0,1,0,228.809997559,1
afe9ba3998530e757c95754588b4b183865141c9,2,0,0,432.0,0,0,1,0,581.199433,1
afe9ba3998530e757c95754588b4b183865141c9,2,0,0,884.0,0,0,1,0,155.867052,6
afe9ba3998530e757c95754588b4b183865141c9,3,1,2,20.0,555.332903,9.432811000000015,1,0,581.166666,7
20feb91001bac0880cd9a2b37108bed9027adbfd,3,1,0,237.0,0,68.991894,1,0,581.173984,2
743a24cf4002b87c2fd649a048bb48e663460d1d,9,0,0,59.0,0,0,1,0,581.100854,1
a164b0cc331e8335dfb0ceb6761371eac9c6a8ad,9,0,0,44.0,0,0,1,0,581.181,1
be8d87a3d9db0584526d79dae792adb67d5ce45b,1,0,0,nan,0,0,1,0,581.298301115,1
46cbf66ebd6c1b7b579477233fa839bcac28d330,7,2,4,207.0,153.74456300000003,133.534,1,0,581.183,3
157c2b5981f4c8a2155da2418a856f6ba82eb0a0,2,0,0,8.0,0,0,1,0,581.1115994,2
f884cbfd05e21e64e234682e0f4d26a5b4132af9,2,0,0,60.500000000000007,0,0,1.25,0.25,193.829677,1
0fa72241f9b6c41f47af703074511ebe91d9d1a1,0,2,0,nan,0,145.780945,1,0,139.0,2
ba2d02ca51ac782cf3c79299f931fe061a0b19bd,1,0,0,nan,0,0,1,0,581.0649885,3
82c3fa59c1d634d77119c02358aa0c04f05c2c1b,1,0,0,nan,0,0,1.375,0.125,581.155,1
cda7f9594cf45a7cadbd65b20dc90cc5a6df4420,8,0,0,41.0,0,0,1,0,154.13902,1
b80ae78d3474de5ea2a5197545a974e123380611,1,0,0,nan,0,0,1.5,0.5,250.205874,1
6b3ecdeb8fadd48ec5a0255475f099854eabf657,2,0,0,101.0,0,0,0.75,0.25,581.265,1
2e32379ef5f815aea9aa26f2c15d95c62828dc01,2,0,0,27.0,0,0,1,0,581.275139,1
520ed88640d8345ef1c0ac42c84e23af3dd43226,0,4,0,nan,0,520.897326,1,0,175.183387,1
ff67e6b548a3c6210aaf3b965fc4dfb21da08233,7,3,0,162.0,0,37.443965000000006,1,0,578.288343,2
eda74c6d869111e0697c36ccc509f7f41b719821,5,7,2,100.5,6.598000000000013,78.59299999999993,1.25,0.25,581.261,1
b8378e187cda379097688707c0777aca6af148cd,12,4,0,11.0,0,103.88351440399998,1,0,581.08416748,1
ef70887abba1623f0f749fef628f905daa279b16,5,0,0,184.5,0,0,1,0,369.400884,1
ef70887abba1623f0f749fef628f905daa279b16,5,0,0,29.0,0,0,1,0,212.167596,2
fc9bddb40d491d34703dcfaefeb7de86f9b06d23,1,3,5,171.0,590.3670709999999,243.69775300000015,1,0,581.030716,2
d1ed389cd1ad9fd7a054abe1dc159db82be01b65,3,1,2,4.5,168.038,12.581000000000003,1,0,581.101,1
97d7e3750603c3e92e0a76a629ab85e76656a635,1,0,0,nan,0,0,1,0,581.1271498,2
5572674d374324165ab507aede4e86629d519cc3,3,3,0,43.0,0,518.949482,1,0,580.819669,2
000f28260e8dd5fb53e470a85c6d93d40a55ed19,1,0,0,nan,0,0,1,0,580.94,1
c9a1603a87c0f0bb8c964a2bbe947c640b177028,2,2,11,106.0,213.8571349999999,39.45814900000005,1,0,581.240894,1
4b7bfe1e844e1b329c08dd4522458798f88b0c9d,1,0,0,nan,0,0,1.75,0.25,208.024,1
4b7bfe1e844e1b329c08dd4522458798f88b0c9d,4,0,0,320.0,0,0,1.75,-0.25,372.8615,3
4708d6697763baf43b9535aa4e645676d98f4eb8,3,1,0,32.0,0,28.260126000000014,1,0,581.112729,1
e25b98d743187d594eaa15bf169be8853c46270f,1,0,0,nan,0,0,1,0,324.4215,1
a8d2d4afddc9c9f32e408e4ba1cd107016a0354b,9,1,0,21.0,0,5.285356900000011,0.75,-0.25,581.3018836,2
372806a661dd7f5e34dd4e9aa8dc8cea5dacb9fe,7,0,0,1.0,0,0,1,0,581.2261082,1
372806a661dd7f5e34dd4e9aa8dc8cea5dacb9fe,1,3,0,nan,0,1059.2215631999998,1,0,581.2968334,3
60bdee676066525d36348392b6002863c81af2ad,1,0,0,nan,0,0,1,0,176.737538,1
42b86691a9823223489216449cd738e26217ad7b,4,14,14,2.0,1136.4957703,1088.5335528,1,0,581.1573627,1
53eb3c876896eeaa6db22e5af744b09dd95b1f99,1,1,2,4.0,4.59375,347.765,1,0,580.765,1
2e7ff33cd7cc37f8dfe23b7d0f01837689353ee5,2,0,3,1.0,481.044053,0,1,0,581.213693,2
0c95f5ab6b2cf74c7f89890954a47389d66b4e4a,4,0,0,165.0,0,0,1,0,581.277,2
deb341f094d6d5b9df3441a7634048c391d7dfcf,1,0,0,nan,0,0,1,0,581.130158,1
deb341f094d6d5b9df3441a7634048c391d7dfcf,11,20,2,4.0,316.35900000000004,330.72400000000005,1,0,581.08,2
7b245905b3eb186b854667c3c6687c0b277b25b6,1,0,0,nan,0,0,1,0,581.126265,1
4acc34213c23147d95de2f2fd472b182ac07a8a7,7,0,0,38.5,0,0,1,0,581.20838,2
89a3e3243f87e7ea8ded9e96d53a4e043cef3d47,1,0,0,nan,0,0,1,0,429.74,1
89a3e3243f87e7ea8ded9e96d53a4e043cef3d47,1,0,0,nan,0,0,1,0,151.50099999999998,2
9f76e5be3628fe8257cf25f0c6a223ad5358069e,3,0,1,5.0,16.644000000000005,0,1,0,581.116,1
1f973c65d87350fdfdde396f756f6a26243cd5b4,4,0,0,71.0,0,0,1,0,581.167006,1
d2058684d11158ac1556a35c06c31762cdc450aa,73,15,0,2.0,0,403.11399999999986,1,0,399.898,1
d2058684d11158ac1556a35c06c31762cdc450aa,11,2,0,5.0,0,56.00200000000001,1,0,142.981,4
d2058684d11158ac1556a35c06c31762cdc450aa,1,0,4,3.024184,410.03099999999984,0,1,0,581.334692,5
04d3c48e66a56c251458e45eaa89dd47dea0af29,3,0,0,47.5,0,0,1,0,581.118814731,1
7d5b6fa27628a3db6d712d27857114824b08b436,6,0,0,26.0,0,0,1,0,581.168290921,2
e8d1c5e144137ff1d30f1d3aad4dc5a9401d2643,1,0,0,nan,0,0,1,0,581.006201,1
e8d1c5e144137ff1d30f1d3aad4dc5a9401d2643,0,0,11,nan,416.5912070000001,0,1,0,538.900113,3
e8d1c5e144137ff1d30f1d3aad4dc5a9401d2643,2,1,0,1.0,0,574.201045,1,0,574.201045,5
3e611f42d020cf1877875236ec90a66cbf11341d,4,1,0,10.0,0,75.44247799999997,1,0,580.655754,2
7d662ca8d91e87aae12f674d635d93f2992f764d,4,8,0,25.0,0,71.35658999999983,1,0,567.251959,2
2f2e853c429d51e6f5c9376ac656820c33dd67c1,1,0,0,nan,0,0,1,0,581.05462,1
d13c6f3fc9d82f1bb41f2adc2031e2fac3f36425,2,0,0,48.0,0,0,1,0,581.141,6
d13c6f3fc9d82f1bb41f2adc2031e2fac3f36425,1,0,0,nan,0,0,1,0,581.082,7
901e44820839e6d7a2e3a0b9cea457d72e098b19,2,0,0,1.0,0,0,1,0,581.081099,1
e32d6bdacbf52f69a141f8b58de1722da1b72a88,1,0,0,nan,0,0,1,0,581.061,1
f7900b9f46f6c2dbdee85868b104fc511ef2be86,2,0,0,7.0,0,0,1,0,581.157726476,1
73add41e5fb92363c11aedb978c36758eaf46c6f,1,1,0,nan,0,0.3889024259999587,1,0,363.388902426,1
73add41e5fb92363c11aedb978c36758eaf46c6f,1,0,0,nan,0,0,1,0,191.25583416100005,3
73add41e5fb92363c11aedb978c36758eaf46c6f,1,0,0,nan,0,0,1,0,581.255834161,4
73add41e5fb92363c11aedb978c36758eaf46c6f,3,0,0,6.0,0,0,1,0,543.267746827,5
73add41e5fb92363c11aedb978c36758eaf46c6f,2,0,0,4.0,0,0,1,0,581.247767298,7
73add41e5fb92363c11aedb978c36758eaf46c6f,3,0,0,5.0,0,0,1,0,581.1845039,9
2cbf6fb9a4d8765c5d67432f124dffb12ba3fe16,6,0,0,10.5,0,0,1,0,581.1080665,1
3456c5526ab590a150d11d995c4ef2027212e453,2,0,0,57.0,0,0,1,0,581.095765,1
3e06be8b857375a2ba9f9816f2a672d46bca48b0,1,0,0,nan,0,0,1,0,581.1,2
1632da29462562d399722978405df4e06f4ddfba,2,0,0,11.0,0,0,1,0,385.958984,1
1632da29462562d399722978405df4e06f4ddfba,1,0,0,nan,0,0,1,0,196.178362,2
5c4bc5e61205aedc2b5b9b417de9d7657cb72329,1,0,0,nan,0,0,1,0,581.179999,1
2a6e1b0611b5ae5f731785e725fe2524b6a4472e,4,0,0,11.0,0,0,1,0,573.035293,1
7038b144dd17c568018e8fca562135ba8d208b2b,2,0,0,183.0,0,0,1.25,0.25,581.044601,1
8e7eba53c2ed410bd9f167eeff1e8c78416ed291,2,0,0,8.0,0,0,1,0,581.196299925,1
41026928c4f50dfd83cad50a1e756a7b30602a2c,2,4,0,1.0,0,1053.2020263680001,1,0,291.550506592,1
41026928c4f50dfd83cad50a1e756a7b30602a2c,7,2,11,35.0,1915.4557031250001,33.38494873000002,1,0,562.205505371,6
41026928c4f50dfd83cad50a1e756a7b30602a2c,11,9,1,75.5,207.587903643,937.1846667539999,0.75,-0.25,581.178054697,7
41026928c4f50dfd83cad50a1e756a7b30602a2c,5,3,6,51.0,95.36939820100011,70.25910040300002,1,0,558.946724397,8
fd35b0e8fd0315d9f0f6a61a49463beafd58398d,1,0,0,nan,0,0,1.5,-0.5,111.165532,1
14e92e7ed8f7b96e5d3f251104bc672c5acf90c3,12,1,0,5.0,0,26.158674999999988,1,0,580.857219,1
c5ae08fdbcbef4bbba2d93bf0334b68b97522423,1,0,0,nan,0,0,1,0,580.844967,2
bca456d59a178424ad7ca84ed7d726635b45a8ea,2,0,0,43.0,0,0,1,0,580.967782,1
bb97f991e3be223378fdbedd7d43bc87580e17b4,6,0,0,475.00000000000006,0,0,1,0,581.0864206,1
a85d1ba80c050e02d95e2024dfd9a10b2e455bce,2,0,0,30.000000000000004,0,0,1,0,581.067155,1
8dbb44d43a07a1c433ea669fbd2db2c4b26e4abd,15,1,0,54.5,0,11.820999999999998,1,0,581.141,1
f342543aae693fe666c22811099d4e7f2d4a04f7,2,1,0,65.5,0,0.3346920000000182,1,0,581.334692,1
0ace856a2edda078f90adbb3389fa869ec2cf067,1,0,0,nan,0,0,1,0,301.22,1
9cb747fefcbfdc55dc5072e44ecc86267d75b397,5,3,0,22.547238500000002,0,160.805429,1,0,580.458814,2
49d636949651a86370a4d571b0ed8f14aaad30f0,2,0,0,867.0,0,0,1,0,168.458,2
49d636949651a86370a4d571b0ed8f14aaad30f0,1,1,1,nan,274.03900000000004,305.101,1,0,431.04100000000005,3
a1a4490e05d42a0a036baa4141d4e331ac5288c5,6,0,0,389.0,0,0,1,0,581.111736,1
a098bda4d2355e97389d65038fed91be5209eb36,1,1,0,nan,0,10.041000000000004,1,0,581.041,1
d96d2b392658c5d9bcbe2a2bf877e98c0af316fd,3,0,0,127.50000000000001,0,0,1,0,581.567077637,1
d96d2b392658c5d9bcbe2a2bf877e98c0af316fd,2,0,7,118.00000000000001,288.876,0,1,0,580.602,2
71da8b2eb0bba9970501e8ba3187881772b253a4,4,3,0,65.5,0,37.64317299999999,1,0,476.764514,1
71da8b2eb0bba9970501e8ba3187881772b253a4,2,5,1,314.0,36.206204999999954,176.66664999999983,1,0,115.37847300000004,2
6a9c277b2d74cf23f8386928e0538608d0c092bf,2,0,0,660.0,0,0,1,0,581.072687016,1
70ec9b94914ed1dc0d4d1b67d7b96e83626e4d5c,1,0,0,nan,0,0,0.91666666666666663,-0.08333333333333337,581.0277123,1
1b0b4b08862df91248c335c5248dced2aa43f2a8,1,0,0,nan,0,0,1,0,580.957,1
1b0b4b08862df91248c335c5248dced2aa43f2a8,0,0,0,nan,0,0,1,0,581.155507,3
73abe89a2841e8ab5ec606831cd9899d1602bdb1,1,0,0,nan,0,0,1,0,581.199195668,1
d0ed3cec4ce74fdb47a3c7bc6a7893c82c933643,1,4,0,nan,0,51.153379000000086,1.125,-0.125,581.1189,1
50864c4999bd6b7797d7b5704c78d7ae24987b29,1,0,0,nan,0,0,1,0,178.51928,1
50864c4999bd6b7797d7b5704c78d7ae24987b29,1,0,0,nan,0,0,1,0,402.55590600000005,2
c2364f1cb775bc3df0494776c3050edfd86ac24c,8,4,0,56.0,0,41.09113348899996,1,0,581.059452068,1
bb80675479f47a91a55137c539bd29af3c2d547c,5,1,0,151.0,0,14.779999999999973,1,0,296.404,2
bb80675479f47a91a55137c539bd29af3c2d547c,3,0,0,149.0,0,0,1,0,284.92999999999995,3
128d3b6a506dc9855bfb13f1ec75d71c47c4cda9,1,0,0,nan,0,0,1,0,695.981927724,1
128d3b6a506dc9855bfb13f1ec75d71c47c4cda9,1,0,0,nan,0,0,1,0,692.373537582,2
83ec6f4c3e4ea49ca541fbc54b26df2b10d95ab0,2,0,0,565.0,0,0,1,0,581.166666,1
c522379c317751c92c733f1a6d639964517cbc33,1,0,0,nan,0,0,1,0,581.169032,1
b907438233f12aa58ff5dbbbf4259b44ddbdd97d,0,0,2,nan,464.99074900000005,0,1,0,477.0,1
220b985bd2af2d960079466eef08a6f59ccfa7bb,1,0,0,nan,0,0,1.25,0.25,352.888314978,1
fc070c380641682a8bf68244ff7aea14dd7fdafd,2,0,0,64.0,0,0,1,0,581.192256,1
87f95c0b9a7d1f5f46667f1a8078bfee8bea7d03,4,0,0,16.0,0,0,1,0,581.184753418,1
ab4da28350889ff426d0445cd0422fd655234ae4,1,2,0,nan,0,42.350054,1.375,-0.125,581.05429,5
e92a1d1dde71ac1dc1d26bdb6f0c36e941a8969d,3,0,0,692.0,0,0,1,0,443.658261,1
e92a1d1dde71ac1dc1d26bdb6f0c36e941a8969d,1,1,0,nan,0,95.0,1,0,232.97690899999998,2
4a6aa079dff5f76d2fbc5b6123a5134f2905f14e,10,0,0,225.0,0,0,1,0,581.0822748,2
1092232ea3a0a0344e397baca2c7eb291c2c6be4,5,0,0,134.0,0,0,1,0,581.2815693,1
1092232ea3a0a0344e397baca2c7eb291c2c6be4,1,0,0,nan,0,0,1,0,581.190753,2
a15d7b078ee215f93c7cb2b18a1f5e648757a01a,2,0,0,6.0,0,0,1,0,580.91,2
ab66a10ac3e90e3d07e1d02af56e799edc99edf0,2,0,0,863.0,0,0,1,0,530.642392,3
0b7433b9148c8d11bc32c913c468233cde066b2b,1,0,0,nan,0,0,1,0,581.334,2
1cd90688f3d2db383a7d2991a0fab05f85e53fa8,3,0,0,70.5,0,0,1,0,297.755,1
1cd90688f3d2db383a7d2991a0fab05f85e53fa8,1,0,0,nan,0,0,1,0,283.93499999999995,2
b8c6400e9b12d1c6bd8e2b98137142c541dcf074,1,0,23,nan,283.49146299999967,0,1,0,580.903909,1
f2cd79c802325b5c541b451f8d84b2cf1031bf8a,0,0,2,nan,69.76480900000024,0,1,0,523.137777,1
467a94f62d20462a4656a87116d2129a05e99681,1,0,4,nan,115.37300000000005,0,1.25,0.25,580.933,1
