user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
62455cb0eacdf86c5274d46b47fa69308a6ef1e8,1,0,0,nan,0,0,1,0,631.854798,2
af2fdb43b27297afbb7925f1d2cd0a81a22c3e01,4,0,0,3.0,0,0,1,0,632.746218,1
0a1bb98951d25142e4fd241eb0aaf9d3f26c4292,2,0,0,nan,0,0,1,0,632.852783203,1
8e1f0b1815623525edb2492f06bcb112099acf19,9,1,1,30.0,546.054986,18.689440999999988,1,0,632.770638,2
91dd6afaf9b8ee95bb13b4fe170477b5f4dcb6e8,2,0,0,40.5,0,0,1,0,490.472,2
24a5fc9006b1976d6c78eb1dde2a0db96499e794,2,2,0,234.00000000000003,0,63.79959099999999,1,0,632.86945,2
d1567469f7963984a0af53da614efca9cae628e6,3,0,0,87.0,0,0,1,0,100.710002,1
f40c0607d45f73f3bb3376458fca9600e83465f6,1,0,0,nan,0,0,1,0,632.56,1
d8c598e7221f34095f314945f2a4e3b47ab275bd,15,0,0,77.5,0,0,1,0,630.470647,1
436d3433d6dfecba27d346d185d6a622d04a8cd9,0,0,13,nan,426.03703199999995,0,1,0,498.958533,1
79a04a54277b60beb895460038c0ce8f302cd09e,1,0,0,nan,0,0,1,0,632.823103,1
bf81512ed7792365906e3a2907a8c33a38ff118f,1,0,0,nan,0,0,1,0,632.751482839,1
200e7885d01a6c5b6eb58e6c744ae3143e417bce,1,0,0,nan,0,0,1,0,632.425652,1
fe85b65fd31538760fe1f6bcf9a2489dc5d7cb17,1,0,0,nan,0,0,1,0,632.815124512,1
348711fe80635bb1252aa5bb3d317101d689a0a8,40,2,0,14.5,0,162.31033299999999,1,0,632.794327,3
85ac5ef25be0d1fda420f174c7bd41f60f4e221a,1,0,0,nan,0,0,1,0,632.541015,1
941acc5a10c889b03875d4520d200d6b9a26e30f,3,0,4,1.5,1430.78840470313,0,1,0,632.951477051,3
b32b68ec7163135bb7913053883036d8697c0e67,4,0,0,219.0,0,0,1,0,116.076595,2
b32b68ec7163135bb7913053883036d8697c0e67,4,0,0,11.0,0,0,1,0,516.604954,3
bf512a078052f03eb3c788d23bf44dc7a603299c,2,1,0,127.00000000000001,0,2.612015000000042,1,0,630.620015,2
80ec721ccaf5238866d33f6a19c9af2d12dd144d,28,2,3,34.0,44.294,40.89097699999999,1,0,632.763,3
28d5ce523930260c8ec05972330ddfc05e0a60b6,2,0,0,1.0,0,0,1,0,632.830999,1
a2a75ff5eef93cec6c05b40c9731c17208ecb806,2,0,0,74.0,0,0,1,0,176.411638486,1
e74df909c2c24f85a83457b9f93c71c61c684279,4,3,2,77.5,76.843324,165.229643,1,0,632.665831,1
fcb6ac997e53aa52f280dedcabe817e72a3e4a9a,1,0,0,nan,0,0,1,0,632.413635254,1
fcb6ac997e53aa52f280dedcabe817e72a3e4a9a,1,0,0,nan,0,0,1,0,632.523136,2
22994e3e51fb75eb0830576e6855c012f0d53b1a,4,0,0,22.0,0,0,1,0,632.732,2
22994e3e51fb75eb0830576e6855c012f0d53b1a,4,6,7,788.5,485.3892239999999,587.8320629999998,1,0,632.750684,3
443c2d03a821585bb5f98fcae4768bd45fbf971f,2,2,0,27.0,0,31.1784000396,1,0,632.583496094,1
0e8727ca70915286064a0deef2a84cb325dd7fad,3,1,3,81.0,368.389177,386.0,1,0,374.370427,2
1d0ac8aa2982ce03574f90365f3b3da156fee3da,2,0,3,58.000000000000007,444.824901,0,1.375,-0.125,632.432293,1
4846db73d2225d558843c50fc38186332825d090,2,0,3,218.0,323.729105,0,1,0,632.760908,3
f56398238f590cbff8d8d31fa9dc4dd1f6140fee,1,0,0,nan,0,0,1,0,632.857849121,1
591b15b1097791b740aa66c03c0bd52b6e828a1c,1,0,0,nan,0,0,1,0,632.616292,1
4150668f6a963ffda74d6b795aa252cbc9e836a1,3,0,0,31.5,0,0,1,0,631.349004,2
522e5066135e95cd9546963cb392a69556dc348e,5,0,0,283.5,0,0,1,0,632.791423,1
fa9e6935aaeb4b89a8ba51a1e0ba3b8e0ad7825f,1,0,0,nan,0,0,1,0,632.794,1
dc50c7670148962e9af0a6ffdfb9ca75b7721591,1,0,0,nan,0,0,1,0,632.795253,1
4e351cf0c9b6160e86966b4beb51016acbf74724,1,0,0,nan,0,0,1,0,632.831585662,1
3fd3c31f9ffd38e618f618a5bdd195355c29c13b,3,1,0,457.50000000000006,0,137.671777,1,0,632.714954,2
3fd3c31f9ffd38e618f618a5bdd195355c29c13b,1,0,0,nan,0,0,1,0,200.88,3
3fd3c31f9ffd38e618f618a5bdd195355c29c13b,1,0,0,nan,0,0,1,0,430.970999,4
29e8b7bdbbc4406c8885fd0e217774fe0253dd85,2,0,0,341.0,0,0,1,0,632.864868164,1
9e1d0090f24f186dd4b7812416ec20eb13d1ecf4,1,0,0,nan,0,0,1,0,468.749918,3
d945109f2f1d34997e5f17eee6b251b1ae0d9e2c,7,1,0,5.0,0,8.8991886,1,0,632.8808468,1
4451c858f69bd383da145bc5624b0e851306c3e7,1,0,0,nan,0,0,1,0,204.6191394,1
4451c858f69bd383da145bc5624b0e851306c3e7,0,2,0,nan,0,59.12749040000017,1,0,364.4446058,2
4451c858f69bd383da145bc5624b0e851306c3e7,2,3,10,nan,887.265559,805.1666660000001,1,0,619.1000230000001,3
1c7dd88e6dd7eb8755b4e2f9f1ae3c864ec44327,2,0,0,6.0,0,0,1,0,213.011856079,1
1c7dd88e6dd7eb8755b4e2f9f1ae3c864ec44327,1,0,0,nan,0,0,1,0,384.604003906,2
ba5b0baa3b1ce03a77377e681e1d29229b86b5fa,4,1,0,35.0,0,1.7700309999999035,1.375,0.125,632.770031,1
36fee85373b7202a9e81ac29930b6760d5e02e81,1,0,0,nan,0,0,1,0,632.733129,1
36fee85373b7202a9e81ac29930b6760d5e02e81,1,0,0,nan,0,0,1,0,450.766666,2
ee6efcb1e4d62bdfc58356e2ff07818fda614f23,3,0,0,133.0,0,0,1,0,632.521243626,1
9e8bec154822497a6adc4770f4debcfb7dd1355e,7,4,0,73.0,0,156.64697599999994,1,0,632.804987,1
aebc0eb94a3bb5253b43f53b77ef82936e23989e,2,4,0,62.000000000000007,0,24.02591800000002,1,0,632.733537,1
6fa17477188f3ef416a2f01c78f5e3d007a97018,1,0,0,209.0,0,0,1,0,190.525021,1
de9eeabc09e85d5a0ea7fb0d4dc6c0c14b4e7bda,2,0,0,110.0,0,0,1,0,632.733197,1
0896324916cb54ece2935c87bf46978dd540b2d9,4,0,0,16.0,0,0,1,0,632.811205,1
804323285b12c51b328684779231d77c9fb7bafb,1,0,0,nan,0,0,1,0,632.55713,1
4a8bb3c675002d1613b287fe13088187a2224615,2,0,0,50.0,0,0,1,0,632.790203,1
5a9f504cc861112046c3af7d44f2c963b7f4b469,0,2,14,nan,284.77811099999997,67.156969,1,0,603.645987,1
71e0aa3fecbd353add5a636f0eb6e3017cf93d02,5,0,0,1012.0,0,0,1,0,553.958512,1
519117c3f0e6b96acdc78e34a91555e9a63873a5,34,0,1,1.0,17.974054999999964,0,0.75,-0.25,631.485168,1
0e01863b228ed2cc8558f74ef936dbeb6a6db5ab,5,0,0,31.0,0,0,1,0,632.646561,2
61969d0398ae09b08b2421ae3f26ac7b78a8c9f6,4,0,0,38.0,0,0,1,0,632.752286,1
139b65dd0c49557e821404332978967063ec34c5,2,0,0,1.0,0,0,1,0,632.764003,1
139b65dd0c49557e821404332978967063ec34c5,144,0,0,11.0,0,0,1,0,630.298567,2
a9050c1da6959e580e3bef559edc3363c8423091,1,0,0,nan,0,0,1,0,632.53356,1
8466b680f66ee857c02aed2024e9247d8839e8da,5,0,0,108.0,0,0,1,0,632.734069824,1
b6a31cbff4a74c293737f61ea13c531953ca71af,1,0,0,nan,0,0,1,0,632.714892,1
4ea38c2e71a40837ce815f08d013ab81b102d632,3,0,0,178.5,0,0,1,0,632.711814,2
53e178f106bfd86c9db936268915f835a36aca5e,1,0,0,nan,0,0,1,0,632.636008,1
498bd1057168487f447279e7f9986bc51cbe73f5,4,0,0,2.0,0,0,1,0,632.558167,2
459aa9803e71e89f72ff06c32a97e317506eca9a,1,0,0,nan,0,0,1,0,632.781916,1
e4819b368e888597bc854d1419b6bbea60a37476,1,0,0,nan,0,0,1,0,631.914489,2
15fce036ce842fef533e263c1fc9915aa68a1f50,2,0,0,1.0,0,0,1,0,391.12272,1
976bcd6dc2d6e4222084655c62adbe04fc5a3383,2,0,0,1.0,0,0,1,0,632.813424,2
14847e1ccc94a443c1d351af5a094093383a117a,4,16,47,25.0,641.5392759999999,511.9498369999998,1,0,619.547981,2
0fcae5359216d9c35f081da10d65e84862c929bb,1,0,0,nan,0,0,1,0,632.677193,1
47353896b7177e4f5b02a3f3850abfd8842e3cd4,2,0,0,3.0,0,0,1,0,632.614,1
9afbe4747e96b76569d2b69d49a7dc020ce7c379,1,0,0,nan,0,0,1.5,0.5,632.295078,2
d63dd4816b8552f94e0f52d1e7492909effb2761,1,0,0,nan,0,0,1,0,632.678999,1
86d748d65afbc158d5d873298754ab7ce330e9a4,1,0,0,nan,0,0,1,0,116.002866,1
86d748d65afbc158d5d873298754ab7ce330e9a4,1,0,0,nan,0,0,1,0,516.7588959999999,2
7e809867013370603fd58a4d95ab97955e6233e6,2,0,0,25.0,0,0,1,0,632.547999,1
c5e52d71410ff01ac13f0f9c46a07ce592f11847,3,0,0,307.0,0,0,1.5,-0.5,632.615998,1
376212b3ea5257dca5aedf0114f0a91ec39ef7a6,3,0,0,126.5,0,0,1,0,632.64785,1
376212b3ea5257dca5aedf0114f0a91ec39ef7a6,0,0,4,nan,212.81063999999998,0,1,0,204.619584,2
9a9852381cf5a7a98d5fc1d4b60d0746d90a3da8,2,0,9,74.0,235.63339399999998,0,1,0,467.577125,1
0857204317e98e0ad651d3b4edda30464881c2a2,3,7,1,34.0,8.471988000000003,90.86507699999993,1.125,0.125,632.808791,1
3dd1b838da548d6cd50913fd9a883707d8c28c8a,2,0,0,217.0,0,0,1,0,632.633265,1
26ce8a5a3b03ae29911ff64a00c2c0f3598357b8,7,0,1,50.5,111.0,0,1,0,621.84257561,3
90fc9c08f98d0d1d017f7b5d389627e550d563a6,1,4,0,nan,0,176.74227003199996,1,0,143.435567508,1
90fc9c08f98d0d1d017f7b5d389627e550d563a6,4,0,1,49.0,103.0,0,1,0,632.788894207,2
a8fa3048a799c3a390cf19c5d0e292c2c4fc9fbd,3,0,0,5.5,0,0,1,0,632.681999,3
885be9441cd6693452dac54d54bbe9c6bc68ec03,5,0,0,24.0,0,0,1,0,579.610642,1
0530dfe1ba008ae8ce9a0f07cc9f2fae9307d957,2,0,0,15.000000000000002,0,0,1,0,632.695751,1
04d5937b85f29f2a49771ac8eacec4fddfb384fd,5,1,1,85.0,3.7555559999999986,7.616144,1,0,125.156676,3
c4b0d813e6ab84067eee2dfe4e0709728a61b716,2,2,0,192.0,0,264.787328,1,0,632.770022,1
59125fe9f21714eed9e30d65ddac74b6c5304f52,9,0,0,15.000000000000002,0,0,1,0,632.495849609,1
5fa496c19b0594a56dc49e4c4244c6b1671d4cc0,0,0,4,nan,57.54733599999989,0,1.25,0.25,523.307423,1
5bfe3684d4e3cc59275b20789a1ad66583c932b6,2,0,0,0.0,0,0,1,0,511.714560444,1
5bfe3684d4e3cc59275b20789a1ad66583c932b6,2,0,1,78.0,151.611332625,0,1,0,632.873706992,2
17c1eeb594bcb862c05012c69b35f7fda5e07ce5,3,1,0,5.5,0,7.1547979999999995,1,0,632.504217,4
c0e1916c47bff5b6783ec39e77b9ca085b108e3b,2,0,0,1560.0,0,0,1,0,375.921614,1
c0e1916c47bff5b6783ec39e77b9ca085b108e3b,2,1,0,119.00000000000001,0,369.33301600000004,1,0,213.39955999999998,2
c0e1916c47bff5b6783ec39e77b9ca085b108e3b,1,0,0,nan,0,0,1,0,391.56687999999997,3
b9aa827a39d502e30d90bba19bf71074f6a9533e,4,0,9,98.0,219.35865100000007,0,1,0,632.683953,3
3ac32de5604734bc79883923028d90058dd0586e,1,0,0,nan,0,0,1,0,277.203063,2
3ac32de5604734bc79883923028d90058dd0586e,1,0,0,nan,0,0,1,0,355.043619,3
a227bb3d27c423640554c8320df29a47c685878f,0,0,4,nan,559.063006,0,1,0,397.333999,1
4a30571db7d80f5a86536f434b465d250a6be696,1,0,0,nan,0,0,1,0,632.529039,1
479e00444b8a99b1603e1e01992ee8d5f8238e9c,1,0,0,nan,0,0,1,0,632.819766,1
4fbd83439c919bcc31d647ce06c8bb269c5f8bf6,5,0,0,64.0,0,0,1,0,632.5131113,1
b80e2875c4340f3dd6eab75999e766eb83330b70,0,0,4,nan,97.17815499999995,0,1,0,506.520679,1
7794d31700d97a88c889903ce8258ef99690bcc4,3,3,0,86.5,0,55.36957700000002,1,0,632.5199409,1
3eeeaa0e34c2e6d3e8469d9aff00bf4d73392024,2,0,0,20.0,0,0,1,0,632.835327148,1
71620fc56c1b48775c63c83c94a24b5e5b098215,3,0,0,11.0,0,0,1,0,632.789473,2
ca876fe5045f311b724e3e2a8aef6267ab2bd5f4,1,0,0,nan,0,0,1,0,632.748224,2
7da8e5169e647890aa85f3d2bfa8b51c245d551f,4,0,0,54.0,0,0,1,0,632.690541,1
32943cc888f3e82321582786331c5102ae862dd4,1,0,0,nan,0,0,1,0,632.65246582,2
2b54774ba1813503b25f0a35cf483c82cd004048,2,0,0,0.0,0,0,1,0,632.283001333631,4
e47f2e4c22c80c4a61cd91e43eb62816dc40f99a,6,0,0,356.0,0,0,1,0,331.9356331,2
e47f2e4c22c80c4a61cd91e43eb62816dc40f99a,4,1,0,283.0,0,50.83945139999997,1,0,227.77076820000002,4
951e5bfc0f5bb0aee81705e0b2dccfa3c45008ad,2,0,0,247.00000000000003,0,0,1,0,632.699454207,1
2ea14161da59a23e2db914fa1f31560fb28b0a75,1,1,2,36.0,30.731678999999986,16.54377400000004,1,0,461.543774,1
b99042a911321d4da4253ffae53053427414ea91,1,0,0,nan,0,0,1,0,378.561006,1
b99042a911321d4da4253ffae53053427414ea91,3,0,1,57.5,4.751991,0,1,0,632.765,2
3e84863b0974cefb728b9d235b2e9ea03af4fa94,2,2,0,1.0,0,38.123562,1.1875,0.1875,499.634694,1
6a5902a3063cd66a73e03e379e8c79c1c32b086c,1,0,0,nan,0,0,1,0,632.626075,2
6994580015c6003615f53354b692430d33e3e473,3,0,0,18.0,0,0,1,0,372.691680908,1
e7874e47d8962e0870ddb7c095ac15b522e9abc6,1,0,0,nan,0,0,1,0,632.586,1
95d6c1a4530dc0a10854e4dcbc77a076339da913,0,0,1,nan,50.05905999999999,0,1,0,291.94094,1
27dd255e516b03a203bb0079c05c223787f018a2,1,0,0,nan,0,0,1,0,632.74469,1
27dd255e516b03a203bb0079c05c223787f018a2,4,4,1,8.0,13.0,30.426738999999998,1,0,632.767499,2
f0292b15402d941ab01cbba30e49b6dccc6bae99,3,0,0,65.0,0,0,1,0,632.498028,3
f1a03b79ea702884c4e98ae5baee97fa16493d23,0,1,0,nan,0,28.161586999999997,1,0,338.161587,1
f1a03b79ea702884c4e98ae5baee97fa16493d23,1,0,0,nan,0,0,1.5,0.5,277.080362,2
09ff835326a1b7738787b11399202e85cf39a6cd,4,1,1,14.0,16.0,18.97399900000002,1,0,595.455002,1
69987f000a3936f14fedd6a03b47ba1430b51963,8,0,0,1.5,0,0,1,0,631.475,1
212f45bc5d467c90c1708a7ee5949411a3ee07d5,1,0,0,nan,0,0,1,0,159.31,1
96d364f9b2824f866b088adfcd32eab94fc6fa01,4,1,0,20.0,0,8.507202148000005,1,0,632.803344727,1
a96068c2a9fc27d208687c5dae0cd8cf3cd39943,2,0,0,1288.0,0,0,1,0,632.838867188,1
022c9f54e11baaefcae4e43df61c7049c2eac529,7,0,0,29.5,0,0,1,0,632.5,1
1074b2efae32817533a5057b46f416e3e67c599b,1,0,0,nan,0,0,1,0,181.609225,2
1074b2efae32817533a5057b46f416e3e67c599b,1,0,0,nan,0,0,1,0,186.129023,3
1074b2efae32817533a5057b46f416e3e67c599b,1,0,0,nan,0,0,1,0,207.60713699999997,4
d22a95fc71672e4f6839434b4294593e5b2680c0,3,0,0,7.5,0,0,1,0,632.841999,1
f853eeef7a166e39b68ad9640ec87a117620b290,3,0,2,54.5,34.70000099999999,0,1,0,632.800748,1
4aeedea1746f83f1f44d5b52f030a47009a51abb,2,0,0,44.0,0,0,1,0,240.838905,2
4aeedea1746f83f1f44d5b52f030a47009a51abb,1,0,0,nan,0,0,1,0,391.76675199999994,3
f5e2adb57d9356b5b4b4f6fb374818c63b6c2891,6,2,0,4.0,0,161.2946708,1,0,632.720144,1
475a0989d9e72ab2fc931551b9b400adb5b5bf6e,2,2,0,14.0,0,16.520999999999994,1,0,395.477,3
08f6a20b1e484e1cc0475c9cfd5bba1434ad539d,3,0,0,45.0,0,0,1,0,632.740999,1
08f6a20b1e484e1cc0475c9cfd5bba1434ad539d,1,0,0,nan,0,0,1,0,296.0933,2
34bb89f9dc9ff27286e8765e7233caf7a8a6bb06,2,0,1,4.0,608.620408,0,1,0,632.642177,2
6ab5e5435ddb3868ec1fe797d0aafe76db94a497,14,0,3,43.0,591.288459,0,1.75,0.25,632.683103,1
6ab5e5435ddb3868ec1fe797d0aafe76db94a497,4,9,2,8.3137880000000006,14.583601999999999,1246.06699,1.25,-0.25,631.485599,3
2ec15403bf25b7df653c11ccb3ab3bb7eea10340,5,0,0,161.5,0,0,1,0,113.300385,3
2ec15403bf25b7df653c11ccb3ab3bb7eea10340,3,0,0,855.5,0,0,1,0,519.462267,4
b768e11b1ef37c9aec6b7fcdd55d6273a105957e,4,2,0,1.0,0,25.696792999999957,1,0,601.411898,6
c5479539548e2ac698dbcc845ed616a5f3461c6c,3,0,0,822.5,0,0,1,0,632.782967,1
6bd83ec6221574a79bf09de18333ed13d838ca1a,1,0,0,nan,0,0,1,0,632.7029447,1
b987c5bd329ff8076f3df2b3f060f0704d5fea6c,1,0,0,nan,0,0,1,0,632.813424,1
e2154f63a6722de46969994f0b7415d102190698,1,3,0,nan,0,84.68700600000001,1,0,632.699382,1
52ecdbaa6b3cc32e24ae8d301383e0f0d3c9e427,1,0,0,nan,0,0,1,0,632.589476,1
52ecdbaa6b3cc32e24ae8d301383e0f0d3c9e427,1,0,4,nan,439.10149199999995,0,1,0,620.6937949999999,2
eda10ab81554132af17d2c2e96e5519695230002,1,0,0,nan,0,0,1,0,632.645903,1
eda10ab81554132af17d2c2e96e5519695230002,1,0,0,nan,0,0,1,0,632.6083197,2
f0c2de50fffab1d77d7a7d2d5e5a487cba0ae1f7,1,0,0,nan,0,0,1,0,632.641019,1
beb682ded564ecdf4e2e0b9982a1454717a52b65,1,0,0,nan,0,0,1.125,-0.125,632.797102,1
c204088ce037a93cb941c010de3133b87cb2f934,1,0,0,nan,0,0,1,0,632.719826,1
c204088ce037a93cb941c010de3133b87cb2f934,1,0,0,nan,0,0,1,0,629.019826,2
98b5216f8af9767d11c9b2f899cc0bd5e129f024,7,1,0,53.0,0,70.12523000000002,1,0,197.12523,1
09d9ebfe79cc0a0cdaff069466740093fd0daeda,1,0,0,nan,0,0,1,0,443.550113,1
6c2628cc117267786c6645a1cbef1efef0d8e173,1,0,0,nan,0,0,1,0,216.441,1
8e4a95e524d532aea7db57442b825e6e585637e4,2,6,2,83.0,627.5699999999999,51.56700000000012,1,0,632.678,1
f246043e9bf5140a120db455fbfb4ae7aa1008bb,2,1,0,1.0,0,22.948198318499998,1.125,0.125,632.64642334,2
e3539fcf4cc3b6fd5695a94e5b5f53a4e34a2bbe,3,0,1,46.5,149.61700000000002,0,1,0,632.640544,1
17d628abd90c0212b8bc09c6dd9dee5ad0591901,1,0,0,nan,0,0,1,0,632.688153,2
41eb9de4005ce2a25411aa7846e0b69671d199ae,2,0,0,25.0,0,0,1,0,632.749021,1
9046d44b499b8c145159e874181b9e2fded4a55f,1,0,0,nan,0,0,1,0,632.619049,1
b681782b089792abe799167243e4f78c90df92f5,1,0,0,nan,0,0,1,0,632.599085,4
5dae586864101a01343c877064f62a27722317b3,1,0,0,nan,0,0,1,0,632.670999,1
61b6e07c8c9ad79df845fd2fe1cdea528b2a22a7,2,0,0,22.0,0,0,1,0,632.831103,1
bafa535dc78a78d52a28ee09cc193aa45dda6ae8,1,0,0,nan,0,0,1,0,632.633877,1
bef433faf4c70c3abab6ca99708e7d83919030b8,3,0,0,81.0,0,0,1,0,548.569851,1
f0f35b3e97caf4244f61ec40d60eee588f57e41b,1,0,6,nan,180.47329500000012,0,1,0,632.566062,1
5a144066b43c70273cbca6e85e58ca39e33dfbab,1,0,0,nan,0,0,1,0,632.650229,1
f02b4c075dc96bc6d9f6accceecc42f486abfa36,3,1,0,23.0,0,10.637082000000001,1,0,632.827994,1
aecd42dfb9a6e684b5bd6c4e2092f176f68dd078,2,0,0,616.0,0,0,1,0,632.642541,1
3729dd6ee39833ab561a3ec036b950d49d447b29,5,0,0,104.0,0,0,1,0,632.731833,1
5c2663c3b4ccfb9b982860da8ee90a10a685a748,2,0,21,2.0,260.7526990000002,0,1,0,632.76289,1
188ac5e9a819a1205b77d71f50c42e0e4bdef210,4,0,0,35.0,0,0,1,0,242.642575,1
c2f9a148a375ae33bb9769879bf7e2adfca6f16a,1,0,0,nan,0,0,1,0,280.346999,1
a99bc6145490d107410902b8154feab5863abe07,4,0,0,58.000000000000007,0,0,1,0,328.866666,1
edb131d3294f67c099a962b8a1bdc01578877225,1,0,2,nan,450.266508,0,1.25,0.25,632.638695,3
8323c169ed551232a9341af46e16875f4ba339a7,2,0,4,10.0,60.73176999999998,0,1,0,632.6,1
8323c169ed551232a9341af46e16875f4ba339a7,2,0,4,20.0,360.46533,0,1,0,396.000113,2
bd7affbde01481a5d4ca912008a0d65d67e23147,1,0,0,nan,0,0,1,0,632.584393,3
6e56d07f45ef3d0ac894c2066e29f7a7af46325d,2,6,0,1.0,0,86.26793000000002,1,0,632.554991,1
d6f42c62aa53218b8dd09cc098e9d4723e51815e,1,0,0,nan,0,0,1,0,632.87017,2
2aec5e016016002f1ac0fa0bcea6c54e491e2b44,2,0,0,45.0,0,0,1,0,632.677,1
11ae9fbd3af24f758e5560c6a2b806f6ca08b6d3,6,1,0,19.0,0,32.60187500000001,1,0,632.674904,1
72927fecbac0f7ddfb1608c6193ccb325dc4f0e5,3,0,0,18.5,0,0,1,0,632.617999,2
554e27fd49695d4bc379deff46e24bc29e16fb45,1,0,0,nan,0,0,1,0,632.639296,3
894380dc2742264047975a946ea93453b9ba7051,3,1,0,13.5,0,9.87492,1,0,632.708984,2
bfb9cf6551e7fc2c3027e27227acca3fc52b3af2,1,0,0,nan,0,0,1,0,632.703129,2
bfb9cf6551e7fc2c3027e27227acca3fc52b3af2,2,0,0,254.00000000000003,0,0,1,0,267.799796,4
bfb9cf6551e7fc2c3027e27227acca3fc52b3af2,2,1,0,1.0,0,39.43312900000001,1,0,364.70426299999997,5
25412711116fb50b3809f635b91982075b59ceb2,3,0,3,70.0,704.7454452515,0,1,0,632.609436035,1
556b44eb2342fe16bd7a19270633547e6817520f,4,1,2,5.0,18.719347000000027,1.8246669999999767,1,0,632.824667,1
d0a3e5c7e5c0a2bf7dbb1bf6e9547ebe50d96bb2,1,0,0,nan,0,0,1,0,632.652709961,2
d0a3e5c7e5c0a2bf7dbb1bf6e9547ebe50d96bb2,1,0,0,nan,0,0,1,0,632.78692627,3
8faa5fe43c52d9121176affa939ab5e9efc7defd,4,0,0,30.000000000000004,0,0,1,0,632.497375488,1
3408b322373b2bed78c9e683890749a461f14ce9,1,6,0,nan,0,189.08484800000002,1,0,245.982349,1
3408b322373b2bed78c9e683890749a461f14ce9,1,2,0,nan,0,181.417758,1,0,590.664532,2
46bbf10faa1f4fc9044145a2f83e690ccf6ae784,1,0,0,nan,0,0,1,0,632.886441855,2
46bbf10faa1f4fc9044145a2f83e690ccf6ae784,1,0,0,nan,0,0,1,0,572.830599053,4
9246d76c92662d4ff1d2011cb96a4b6f182a81d9,3,1,0,11.0,0,18.993397,1.5833333333333333,0.33333333333333326,632.417092,1
788b55fb71c24933d368f35dcabdb3ac55f8c05c,2,0,0,117.00000000000001,0,0,1.125,-0.125,632.528228,2
cdbc38867792dc82e5e38f49854c755996fd8c50,2,0,0,100.0,0,0,1.375,-0.125,632.523174,1
cb1af431810c5e5dbffbbd35f20ef8d74f43df7a,1,0,0,nan,0,0,1,0,160.921277,1
cb1af431810c5e5dbffbbd35f20ef8d74f43df7a,1,2,0,nan,0,130.923652,1.125,0.125,559.547294,2
fa3a16cb3b84913cafdb75c22e18b643e0e53431,11,14,12,66.0,101.699951,492.654409,1,0,632.665648,1
fa3a16cb3b84913cafdb75c22e18b643e0e53431,1,34,0,nan,0,559.3124329999999,1,0,424.955619,2
dbd6a530e6e86f920dbd9fe1dde875bd20c8496f,215,1,0,3.0,0,10.999336800000002,1,0,632.6756833,1
937abacb98a2141308b9209def5daa24bbd163d0,1,0,0,nan,0,0,1.75,0.25,632.6047363,1
85da78e12056595622a6f64100f2b99597ec43cd,4,3,0,43.0,0,59.12897799999999,1,0,632.726657,1
fd25b3865e9a5e10966944de2f9ad36fd8e448e2,2,0,0,329.0,0,0,1,0,632.731,1
61c1df7dce00879bccde0bd674423e463a5c006c,2,1,0,420.0,0,19.391589000000003,1,0,627.821625,3
0853d3cd22772440310f891f1712b2ca72d045c6,2,1,0,2.0,0,49.3063434,1,0,442.2544416,5
39827e8b102fe814643ca23c8854068d71fa0153,6,0,0,2.0,0,0,1.375,-0.125,632.790529,1
b2c36dde603fb3f66766f67705002c4b3946dbc6,2,0,1,62.000000000000007,106.0447288,0,1,0,632.7297155,1
ef6b37fbcedb5cdd6a269391d0a0a3f2494cfc86,2,0,10,42.0,157.83710599999995,0,1,0,408.358992,1
f57dbc3760a70bc621da67d8367c683cb4d9df39,1,0,0,nan,0,0,1,0,242.126,2
0cfacc9bb5188ebeb032eb85452f12b4b18cdf78,1,0,0,nan,0,0,1,0,632.787,1
45c2a7bd8bdd5140a1f5297e13e9ee77e91da1a8,9,0,0,27.5,0,0,1,0,632.500366211,2
e3915d90fa4c88ec1beb24be92cb3526a861433e,1,0,0,nan,0,0,1,0,269.158002,1
e3915d90fa4c88ec1beb24be92cb3526a861433e,1,0,0,nan,0,0,1,0,362.56050500000003,2
00dc9afc438e72b1c973d667fcd57f8b4f5f3888,4,0,1,400.0,0.78,0,1.4375,0.1875,411.360314,1
c665cb0e46d6768f56439d036ecb4e3b4162edf2,2,0,0,646.0,0,0,1,0,632.592405,2
c665cb0e46d6768f56439d036ecb4e3b4162edf2,2,1,0,5.0,0,24.787917,1,0,631.619977,5
c665cb0e46d6768f56439d036ecb4e3b4162edf2,1,0,0,nan,0,0,1,0,632.741084,6
3c48f53aac6fcfb554e44696b97795c1ce9b2baf,1,2,1,nan,0.6378969999999988,5.724206000000002,1,0,632.55343,2
81db26563eab3f73cd7b1c9bafd2c7fc1562a560,2,0,0,157.0,0,0,1.5,0.5,632.245822,1
cb5351aca2d159b2049b27e1aa3bbe57c3810a84,7,0,0,30.5,0,0,1,0,621.228,1
bfab751b060d4f383f0b4ff36771a93973f99f88,3,1,0,561.5,0,14.466916000000026,1,0,233.83369599999997,2
bfab751b060d4f383f0b4ff36771a93973f99f88,5,1,0,7.5,0,85.29999999999995,0.75,-0.25,307.266304,3
597d5de5fea5aea32eb0fae6203af442834d12a5,6,1,0,2.0,0,14.21418600000004,1.375,0.125,632.60324,1
45fe9066e38867d192a18644bd773ead55af1d86,2,0,0,2.0,0,0,1,0,609.203601,2
45fe9066e38867d192a18644bd773ead55af1d86,1,1,8,nan,18.657868000000065,313.747982,1,0,313.3358539999999,3
